_.,	0.0001784651992861392
.__	0.0001784651992861392
(-)	0.0001784651992861392
[^]	0.0001784651992861392
$&$	0.0001784651992861392
!!"	0.0001784651992861392
#!@	0.0001784651992861392
)(/	0.0001784651992861392
!*@	0.0001784651992861392
:)*	0.0001784651992861392
 . 	0.0001784651992861392
+-/	0.0001784651992861392
#';	0.0001784651992861392
.,@	0.0001784651992861392
..,	0.0001784651992861392
$!!	0.0001784651992861392
_-*	0.0001784651992861392
..@	0.0001784651992861392
[]"	0.0001784651992861392
[*]	0.0001784651992861392
,*"	0.0001784651992861392
$*$	0.0001784651992861392
!@@	0.0001784651992861392
**)	0.0001784651992861392
+_+	0.0001784651992861392
$#$	0.0001784651992861392
..]	0.0001784651992861392
::.	0.0001784651992861392
",^	0.0001784651992861392
((*	0.0001784651992861392
*))	0.0001784651992861392
__!	0.000148720999405116
/*.	0.000148720999405116
?.?	0.000148720999405116
--*	0.000148720999405116
--=	0.000148720999405116
;'.	0.000148720999405116
/-+	0.000148720999405116
*@*	0.000148720999405116
_!$	0.000148720999405116
-+*	0.000148720999405116
(*&	0.000148720999405116
~~*	0.000148720999405116
!!~	0.000148720999405116
.,-	0.000148720999405116
,!"	0.000148720999405116
__.	0.000148720999405116
/,"	0.000148720999405116
$#!	0.000148720999405116
]\\	0.000148720999405116
^]"	0.000148720999405116
!$*	0.000148720999405116
 , 	0.000148720999405116
__?	0.000148720999405116
??_	0.000148720999405116
_--	0.000148720999405116
 !!	0.000148720999405116
_??	0.000148720999405116
!!_	0.000148720999405116
=.=	0.000148720999405116
))*	0.000148720999405116
.!.	0.000148720999405116
>.<	0.000148720999405116
,]=	0.000148720999405116
)=?	0.000148720999405116
)??	0.000148720999405116
-!-	0.000148720999405116
!!)	0.000148720999405116
//?	0.000148720999405116
@++	0.000148720999405116
.-+	0.000148720999405116
..(	0.000148720999405116
>:)	0.000148720999405116
**?	0.000148720999405116
-!!	0.000148720999405116
[..	0.000148720999405116
$$#	0.000148720999405116
)$$	0.000148720999405116
@#*	0.000148720999405116
%**	0.000148720999405116
(**	0.000148720999405116
"\\	0.0001189767995240928
!=)	0.0001189767995240928
$@#	0.0001189767995240928
;)(	0.0001189767995240928
.//	0.0001189767995240928
~**	0.0001189767995240928
**~	0.0001189767995240928
$$&	0.0001189767995240928
}}}	0.0001189767995240928
%&/	0.0001189767995240928
_|_	0.0001189767995240928
)^#	0.0001189767995240928
^^*	0.0001189767995240928
#!!	0.0001189767995240928
//-	0.0001189767995240928
@^^	0.0001189767995240928
@@~	0.0001189767995240928
~+~	0.0001189767995240928
!*~	0.0001189767995240928
{@}	0.0001189767995240928
_!@	0.0001189767995240928
!!#	0.0001189767995240928
--.	0.0001189767995240928
\\]	0.0001189767995240928
\\=	0.0001189767995240928
[@]	0.0001189767995240928
@!%	0.0001189767995240928
!!(	0.0001189767995240928
!!=	0.0001189767995240928
#'#	0.0001189767995240928
#!#	0.0001189767995240928
**^	0.0001189767995240928
*/.	0.0001189767995240928
-*+	0.0001189767995240928
^^!	0.0001189767995240928
@#!	0.0001189767995240928
-==	0.0001189767995240928
.-*	0.0001189767995240928
_:)	0.0001189767995240928
!'^	0.0001189767995240928
 $$	0.0001189767995240928
(%)	0.0001189767995240928
*#!	0.0001189767995240928
$@@	0.0001189767995240928
]'"	0.0001189767995240928
!#@	0.0001189767995240928
.??	0.0001189767995240928
[[]	0.0001189767995240928
-[]	0.0001189767995240928
!--	0.0001189767995240928
^!(	0.0001189767995240928
*@!	0.0001189767995240928
#@*	0.0001189767995240928
,["	0.0001189767995240928
()_	0.0001189767995240928
?..	0.0001189767995240928
*$$	0.0001189767995240928
$$_	0.0001189767995240928
|||	0.0001189767995240928
&*&	0.0001189767995240928
.[[	0.0001189767995240928
,-"	0.0001189767995240928
], 	0.0001189767995240928
$$.	0.0001189767995240928
**&	0.0001189767995240928
#$*	0.0001189767995240928
""$	0.0001189767995240928
.!?	0.0001189767995240928
/*@	0.0001189767995240928
**@	0.0001189767995240928
_)(	0.0001189767995240928
!!+	0.0001189767995240928
""@	0.0001189767995240928
*$@	0.0001189767995240928
%@*	0.0001189767995240928
@@_	0.0001189767995240928
$$%	0.0001189767995240928
^*^	0.0001189767995240928
 : 	0.0001189767995240928
//@	0.0001189767995240928
!?@	0.0001189767995240928
+**	0.0001189767995240928
%$@	0.0001189767995240928
_#*	0.0001189767995240928
"[]	0.0001189767995240928
[]^	0.0001189767995240928
 | 	0.0001189767995240928
#$@	0.0001189767995240928
*#@	0.0001189767995240928
#*@	0.0001189767995240928
@_*	0.0001189767995240928
)$(	0.0001189767995240928
*^*	0.0001189767995240928
):)	0.0001189767995240928
"=;	0.0001189767995240928
></	0.0001189767995240928
+/*	0.0001189767995240928
*$#	0.0001189767995240928
*((	0.0001189767995240928
!%)	8.92325996430696e-05
.&.	8.92325996430696e-05
,,]	8.92325996430696e-05
@!&	8.92325996430696e-05
@_.	8.92325996430696e-05
?!.	8.92325996430696e-05
.*-	8.92325996430696e-05
@&&	8.92325996430696e-05
^^$	8.92325996430696e-05
++/	8.92325996430696e-05
__+	8.92325996430696e-05
-//	8.92325996430696e-05
/..	8.92325996430696e-05
~~_	8.92325996430696e-05
@~~	8.92325996430696e-05
~.~	8.92325996430696e-05
~*!	8.92325996430696e-05
*$~	8.92325996430696e-05
 ,"	8.92325996430696e-05
-+.	8.92325996430696e-05
??=	8.92325996430696e-05
!!/	8.92325996430696e-05
.=]	8.92325996430696e-05
 ..	8.92325996430696e-05
,@"	8.92325996430696e-05
^%$	8.92325996430696e-05
*$/	8.92325996430696e-05
%&$	8.92325996430696e-05
!*$	8.92325996430696e-05
%#*	8.92325996430696e-05
##@	8.92325996430696e-05
-->	8.92325996430696e-05
,..	8.92325996430696e-05
@.@	8.92325996430696e-05
*!@	8.92325996430696e-05
[,;	8.92325996430696e-05
""#	8.92325996430696e-05
!,"	8.92325996430696e-05
=]!	8.92325996430696e-05
: )	8.92325996430696e-05
!@)	8.92325996430696e-05
&!!	8.92325996430696e-05
@@#	8.92325996430696e-05
@%%	8.92325996430696e-05
($)	8.92325996430696e-05
/-*	8.92325996430696e-05
!??	8.92325996430696e-05
:()	8.92325996430696e-05
_!_	8.92325996430696e-05
.-@	8.92325996430696e-05
"":	8.92325996430696e-05
()!	8.92325996430696e-05
,][	8.92325996430696e-05
][]	8.92325996430696e-05
@:)	8.92325996430696e-05
:*:	8.92325996430696e-05
?!!	8.92325996430696e-05
*~!	8.92325996430696e-05
)*(	8.92325996430696e-05
!((	8.92325996430696e-05
?>?	8.92325996430696e-05
*^&	8.92325996430696e-05
;-;	8.92325996430696e-05
__@	8.92325996430696e-05
,_"	8.92325996430696e-05
*+/	8.92325996430696e-05
!.!	8.92325996430696e-05
;,;	8.92325996430696e-05
$#%	8.92325996430696e-05
@//	8.92325996430696e-05
_""	8.92325996430696e-05
/-/	8.92325996430696e-05
&/(	8.92325996430696e-05
 :)	8.92325996430696e-05
-++	8.92325996430696e-05
*,"	8.92325996430696e-05
 ??	8.92325996430696e-05
(&)	8.92325996430696e-05
@))	8.92325996430696e-05
)..	8.92325996430696e-05
+-@	8.92325996430696e-05
;//	8.92325996430696e-05
];,	8.92325996430696e-05
]_[	8.92325996430696e-05
]=-	8.92325996430696e-05
] ,	8.92325996430696e-05
 # 	8.92325996430696e-05
%!!	8.92325996430696e-05
],]	8.92325996430696e-05
!+@	8.92325996430696e-05
()(	8.92325996430696e-05
!))	8.92325996430696e-05
==/	8.92325996430696e-05
==-	8.92325996430696e-05
??*	8.92325996430696e-05
_$_	8.92325996430696e-05
*&$	8.92325996430696e-05
??+	8.92325996430696e-05
##'	8.92325996430696e-05
__"	8.92325996430696e-05
$&%	8.92325996430696e-05
*#*	8.92325996430696e-05
$^$	8.92325996430696e-05
!%*	8.92325996430696e-05
*$%	8.92325996430696e-05
()%	8.92325996430696e-05
$#*	8.92325996430696e-05
*\\	8.92325996430696e-05
:,"	8.92325996430696e-05
$-$	8.92325996430696e-05
.,/	8.92325996430696e-05
,],	8.92325996430696e-05
@@/	8.92325996430696e-05
#**	8.92325996430696e-05
.:)	8.92325996430696e-05
_@@	8.92325996430696e-05
()?	8.92325996430696e-05
--@	8.92325996430696e-05
[,[	8.92325996430696e-05
;;*	8.92325996430696e-05
=**	8.92325996430696e-05
&!(	8.92325996430696e-05
@$*	8.92325996430696e-05
_++	8.92325996430696e-05
_*/	8.92325996430696e-05
!)$	8.92325996430696e-05
%@%	8.92325996430696e-05
/,.	8.92325996430696e-05
_+*	8.92325996430696e-05
\\.	8.92325996430696e-05
**]	8.92325996430696e-05
@()	8.92325996430696e-05
..)	8.92325996430696e-05
))!	8.92325996430696e-05
 $ 	8.92325996430696e-05
$*@	8.92325996430696e-05
:@)	8.92325996430696e-05
.$.	8.92325996430696e-05
 ""	8.92325996430696e-05
*$!	8.92325996430696e-05
--!	8.92325996430696e-05
#$$	8.92325996430696e-05
@@$	8.92325996430696e-05
@/#	8.92325996430696e-05
&$%	8.92325996430696e-05
?!_	8.92325996430696e-05
//+	8.92325996430696e-05
+%&	8.92325996430696e-05
,.@	8.92325996430696e-05
(^)	8.92325996430696e-05
/* 	8.92325996430696e-05
:..	8.92325996430696e-05
-=[	8.92325996430696e-05
", 	8.92325996430696e-05
"**	8.92325996430696e-05
)!(	8.92325996430696e-05
)-(	8.92325996430696e-05
(*_	8.92325996430696e-05
$#^	8.92325996430696e-05
#$#	8.92325996430696e-05
"!!	8.92325996430696e-05
*!#	5.94883997620464e-05
@?>	5.94883997620464e-05
*$&	5.94883997620464e-05
]; 	5.94883997620464e-05
?/?	5.94883997620464e-05
~*$	5.94883997620464e-05
@^*	5.94883997620464e-05
#%&	5.94883997620464e-05
,[,	5.94883997620464e-05
],[	5.94883997620464e-05
*/_	5.94883997620464e-05
]`;	5.94883997620464e-05
??"	5.94883997620464e-05
[&]	5.94883997620464e-05
_//	5.94883997620464e-05
*@&	5.94883997620464e-05
+--	5.94883997620464e-05
[];	5.94883997620464e-05
,]'	5.94883997620464e-05
""^	5.94883997620464e-05
@??	5.94883997620464e-05
&\\	5.94883997620464e-05
$@(	5.94883997620464e-05
!=]	5.94883997620464e-05
@{}	5.94883997620464e-05
<*^	5.94883997620464e-05
/[]	5.94883997620464e-05
.+*	5.94883997620464e-05
-\\	5.94883997620464e-05
*[[	5.94883997620464e-05
]]*	5.94883997620464e-05
*?_	5.94883997620464e-05
,)"	5.94883997620464e-05
.))	5.94883997620464e-05
)(@	5.94883997620464e-05
*%$	5.94883997620464e-05
()"	5.94883997620464e-05
!~~	5.94883997620464e-05
~_~	5.94883997620464e-05
~^*	5.94883997620464e-05
*^~	5.94883997620464e-05
~@@	5.94883997620464e-05
++~	5.94883997620464e-05
~$~	5.94883997620464e-05
~$*	5.94883997620464e-05
|-|	5.94883997620464e-05
{{{	5.94883997620464e-05
**}	5.94883997620464e-05
{([	5.94883997620464e-05
])}	5.94883997620464e-05
/./	5.94883997620464e-05
&@#	5.94883997620464e-05
_=?	5.94883997620464e-05
@$+	5.94883997620464e-05
++@	5.94883997620464e-05
/!!	5.94883997620464e-05
_!?	5.94883997620464e-05
+-.	5.94883997620464e-05
#!^	5.94883997620464e-05
?""	5.94883997620464e-05
&&*	5.94883997620464e-05
--_	5.94883997620464e-05
!+!	5.94883997620464e-05
''"	5.94883997620464e-05
/@/	5.94883997620464e-05
?_?	5.94883997620464e-05
_%_	5.94883997620464e-05
,;,	5.94883997620464e-05
##&	5.94883997620464e-05
,]_	5.94883997620464e-05
,, 	5.94883997620464e-05
\\[	5.94883997620464e-05
*#%	5.94883997620464e-05
?!)	5.94883997620464e-05
?=)	5.94883997620464e-05
.?.	5.94883997620464e-05
+_)	5.94883997620464e-05
-@-	5.94883997620464e-05
@<>	5.94883997620464e-05
#@@	5.94883997620464e-05
_#_	5.94883997620464e-05
*!)	5.94883997620464e-05
@--	5.94883997620464e-05
)!@	5.94883997620464e-05
!@~	5.94883997620464e-05
!)@	5.94883997620464e-05
|!!	5.94883997620464e-05
=??	5.94883997620464e-05
&^%	5.94883997620464e-05
%$%	5.94883997620464e-05
)@(	5.94883997620464e-05
**%	5.94883997620464e-05
@@?	5.94883997620464e-05
_:(	5.94883997620464e-05
_*-	5.94883997620464e-05
]-[	5.94883997620464e-05
;):	5.94883997620464e-05
#$&	5.94883997620464e-05
*-!	5.94883997620464e-05
^]]	5.94883997620464e-05
@[]	5.94883997620464e-05
;'"	5.94883997620464e-05
_-+	5.94883997620464e-05
((:	5.94883997620464e-05
<.-	5.94883997620464e-05
=))	5.94883997620464e-05
@""	5.94883997620464e-05
/=)	5.94883997620464e-05
:((	5.94883997620464e-05
!$!	5.94883997620464e-05
!$&	5.94883997620464e-05
@-@	5.94883997620464e-05
%&%	5.94883997620464e-05
=)(	5.94883997620464e-05
[[;	5.94883997620464e-05
#-=	5.94883997620464e-05
@*@	5.94883997620464e-05
.+.	5.94883997620464e-05
+?=	5.94883997620464e-05
_?_	5.94883997620464e-05
@*+	5.94883997620464e-05
%%!	5.94883997620464e-05
']^	5.94883997620464e-05
  @	5.94883997620464e-05
%#@	5.94883997620464e-05
.-_	5.94883997620464e-05
.. 	5.94883997620464e-05
$^^	5.94883997620464e-05
:'(	5.94883997620464e-05
##%	5.94883997620464e-05
*?!	5.94883997620464e-05
!++	5.94883997620464e-05
@@*	5.94883997620464e-05
@@(	5.94883997620464e-05
/.'	5.94883997620464e-05
++.	5.94883997620464e-05
.$!	5.94883997620464e-05
!@?	5.94883997620464e-05
)--	5.94883997620464e-05
:]]	5.94883997620464e-05
!(!	5.94883997620464e-05
?=(	5.94883997620464e-05
:)_	5.94883997620464e-05
:)@	5.94883997620464e-05
$_$	5.94883997620464e-05
)!!	5.94883997620464e-05
=()	5.94883997620464e-05
!*%	5.94883997620464e-05
%##	5.94883997620464e-05
./"	5.94883997620464e-05
:\\	5.94883997620464e-05
!%%	5.94883997620464e-05
^@^	5.94883997620464e-05
$$/	5.94883997620464e-05
].;	5.94883997620464e-05
]**	5.94883997620464e-05
] [	5.94883997620464e-05
]]"	5.94883997620464e-05
_*@	5.94883997620464e-05
#@#	5.94883997620464e-05
,#"	5.94883997620464e-05
-=#	5.94883997620464e-05
*@(	5.94883997620464e-05
,?"	5.94883997620464e-05
#//	5.94883997620464e-05
],_	5.94883997620464e-05
;,.	5.94883997620464e-05
;]"	5.94883997620464e-05
=^"	5.94883997620464e-05
()$	5.94883997620464e-05
/?/	5.94883997620464e-05
*!%	5.94883997620464e-05
@&*	5.94883997620464e-05
!,.	5.94883997620464e-05
!@_	5.94883997620464e-05
,,;	5.94883997620464e-05
{@@	5.94883997620464e-05
##$	5.94883997620464e-05
.\\	5.94883997620464e-05
&&@	5.94883997620464e-05
$%@	5.94883997620464e-05
@__	5.94883997620464e-05
.$$	5.94883997620464e-05
'#'	5.94883997620464e-05
,'"	5.94883997620464e-05
  +	5.94883997620464e-05
!!&	5.94883997620464e-05
;="	5.94883997620464e-05
@$!	5.94883997620464e-05
 ! 	5.94883997620464e-05
]??	5.94883997620464e-05
..$	5.94883997620464e-05
, ;	5.94883997620464e-05
)(=	5.94883997620464e-05
%^^	5.94883997620464e-05
:""	5.94883997620464e-05
'=-	5.94883997620464e-05
_)%	5.94883997620464e-05
:@:	5.94883997620464e-05
%%^	5.94883997620464e-05
$+@	5.94883997620464e-05
,].	5.94883997620464e-05
)$#	5.94883997620464e-05
?!/	5.94883997620464e-05
*^^	5.94883997620464e-05
.=.	5.94883997620464e-05
&#@	5.94883997620464e-05
*%%	5.94883997620464e-05
)*!	5.94883997620464e-05
+.+	5.94883997620464e-05
-**	5.94883997620464e-05
/&/	5.94883997620464e-05
!^*	5.94883997620464e-05
!@+	5.94883997620464e-05
*""	5.94883997620464e-05
!//	5.94883997620464e-05
//;	5.94883997620464e-05
%^(	5.94883997620464e-05
-=.	5.94883997620464e-05
_:_	5.94883997620464e-05
||*	5.94883997620464e-05
@^!	5.94883997620464e-05
^,"	5.94883997620464e-05
+/-	5.94883997620464e-05
+//	5.94883997620464e-05
#%*	5.94883997620464e-05
@~#	5.94883997620464e-05
:)(	5.94883997620464e-05
@^$	5.94883997620464e-05
++_	5.94883997620464e-05
!)(	5.94883997620464e-05
?**	5.94883997620464e-05
@%*	5.94883997620464e-05
*/+	5.94883997620464e-05
##*	5.94883997620464e-05
%#)	5.94883997620464e-05
\\`	5.94883997620464e-05
:)?	5.94883997620464e-05
!(:	5.94883997620464e-05
#*_	5.94883997620464e-05
!$/	5.94883997620464e-05
$$?	5.94883997620464e-05
_?=	5.94883997620464e-05
!*)	5.94883997620464e-05
#=-	5.94883997620464e-05
:)=	5.94883997620464e-05
!?)	5.94883997620464e-05
@?!	5.94883997620464e-05
//)	5.94883997620464e-05
*??	5.94883997620464e-05
!(*	5.94883997620464e-05
$!*	5.94883997620464e-05
*__	5.94883997620464e-05
_.@	5.94883997620464e-05
^~^	5.94883997620464e-05
^""	5.94883997620464e-05
^^%	5.94883997620464e-05
^*%	5.94883997620464e-05
^#^	5.94883997620464e-05
"];	5.94883997620464e-05
.]]	5.94883997620464e-05
;;]	5.94883997620464e-05
[.]	5.94883997620464e-05
[-]	5.94883997620464e-05
[+]	5.94883997620464e-05
@*(	5.94883997620464e-05
++*	5.94883997620464e-05
""%	5.94883997620464e-05
@^&	5.94883997620464e-05
/*&	5.94883997620464e-05
-()	5.94883997620464e-05
?##	5.94883997620464e-05
__^	5.94883997620464e-05
()@	5.94883997620464e-05
?,"	5.94883997620464e-05
.#@	5.94883997620464e-05
--'	5.94883997620464e-05
&*@	5.94883997620464e-05
--"	5.94883997620464e-05
]""	5.94883997620464e-05
@!.	5.94883997620464e-05
))(	5.94883997620464e-05
<>!	5.94883997620464e-05
;**	5.94883997620464e-05
-/*	5.94883997620464e-05
@)%	5.94883997620464e-05
))$	5.94883997620464e-05
';'	5.94883997620464e-05
&!&	5.94883997620464e-05
@!^	5.94883997620464e-05
^^&	5.94883997620464e-05
_^^	5.94883997620464e-05
!@&	5.94883997620464e-05
""_	5.94883997620464e-05
$&?	5.94883997620464e-05
#!*	5.94883997620464e-05
!$)	5.94883997620464e-05
@*$	5.94883997620464e-05
&**	5.94883997620464e-05
!$%	5.94883997620464e-05
)."	5.94883997620464e-05
!&@	5.94883997620464e-05
*_@	5.94883997620464e-05
@^(	5.94883997620464e-05
.@@	5.94883997620464e-05
@@.	5.94883997620464e-05
*_(	5.94883997620464e-05
@&!	5.94883997620464e-05
@!*	5.94883997620464e-05
?+*	5.94883997620464e-05
?!#	5.94883997620464e-05
<<!	5.94883997620464e-05
*.=	5.94883997620464e-05
=+=	5.94883997620464e-05
=)=	5.94883997620464e-05
'>.	5.94883997620464e-05
<\\	5.94883997620464e-05
><#	5.94883997620464e-05
#><	5.94883997620464e-05
"<!	5.94883997620464e-05
,="	5.94883997620464e-05
";'	5.94883997620464e-05
^:}	5.94883997620464e-05
:-]	5.94883997620464e-05
(-:	5.94883997620464e-05
%.(	5.94883997620464e-05
=$!	5.94883997620464e-05
""!	5.94883997620464e-05
/<@	5.94883997620464e-05
//=	5.94883997620464e-05
!%@	5.94883997620464e-05
'[-	5.94883997620464e-05
+*/	5.94883997620464e-05
*-)	5.94883997620464e-05
* *	5.94883997620464e-05
+__	5.94883997620464e-05
#*#	5.94883997620464e-05
[]-	5.94883997620464e-05
@%&	5.94883997620464e-05
**=	5.94883997620464e-05
//$	5.94883997620464e-05
 */	5.94883997620464e-05
), 	5.94883997620464e-05
".[	5.94883997620464e-05
:.:	5.94883997620464e-05
;.[	5.94883997620464e-05
",;	5.94883997620464e-05
+#@	5.94883997620464e-05
*`*	5.94883997620464e-05
)=*	5.94883997620464e-05
*:*	5.94883997620464e-05
"*,	5.94883997620464e-05
*%?	5.94883997620464e-05
*#~	5.94883997620464e-05
)@!	5.94883997620464e-05
=%=	5.94883997620464e-05
)&(	5.94883997620464e-05
==)	5.94883997620464e-05
)_(	5.94883997620464e-05
)""	5.94883997620464e-05
))"	5.94883997620464e-05
(..	5.94883997620464e-05
_*)	5.94883997620464e-05
(*(	5.94883997620464e-05
$/#	5.94883997620464e-05
$((	5.94883997620464e-05
#()	5.94883997620464e-05
