**	0.13911491098103035
!!	0.12796628694955187
&_	7.286682373515339e-05
`~	7.286682373515339e-05
_,	7.286682373515339e-05
]@	7.286682373515339e-05
*<	7.286682373515339e-05
@|	7.286682373515339e-05
>"	7.286682373515339e-05
"#	7.286682373515339e-05
.<	6.072235311262782e-05
)>	6.072235311262782e-05
 [	6.072235311262782e-05
&/	6.072235311262782e-05
_>	6.072235311262782e-05
-`	6.072235311262782e-05
#+	6.072235311262782e-05
~(	6.072235311262782e-05
"{	6.072235311262782e-05
{*	6.072235311262782e-05
),	6.072235311262782e-05
):	6.072235311262782e-05
%+	6.072235311262782e-05
{,	6.072235311262782e-05
:!	6.072235311262782e-05
{"	6.072235311262782e-05
?%	6.072235311262782e-05
@]	6.072235311262782e-05
'@	6.072235311262782e-05
#`	6.072235311262782e-05
+(	6.072235311262782e-05
[:	6.072235311262782e-05
:/	6.072235311262782e-05
/&	6.072235311262782e-05
 +	6.072235311262782e-05
# 	6.072235311262782e-05
^.	6.072235311262782e-05
?:	6.072235311262782e-05
](	6.072235311262782e-05
 #	6.072235311262782e-05
*`	6.072235311262782e-05
_"	6.072235311262782e-05
{=	6.072235311262782e-05
[/	6.072235311262782e-05
"`	6.072235311262782e-05
[(	6.072235311262782e-05
>*	6.072235311262782e-05
%/	6.072235311262782e-05
?$	6.072235311262782e-05
>#	6.072235311262782e-05
% 	6.072235311262782e-05
*:	6.072235311262782e-05
* 	6.072235311262782e-05
~)	6.072235311262782e-05
"&	4.8577882490102254e-05
^:	4.8577882490102254e-05
~#	4.8577882490102254e-05
]+	4.8577882490102254e-05
<_	4.8577882490102254e-05
,&	4.8577882490102254e-05
$>	4.8577882490102254e-05
~.	4.8577882490102254e-05
~?	4.8577882490102254e-05
|+	4.8577882490102254e-05
{_	4.8577882490102254e-05
*{	4.8577882490102254e-05
#|	4.8577882490102254e-05
'#	4.8577882490102254e-05
<$	4.8577882490102254e-05
- 	4.8577882490102254e-05
? 	4.8577882490102254e-05
!;	4.8577882490102254e-05
-'	4.8577882490102254e-05
 `	4.8577882490102254e-05
'+	4.8577882490102254e-05
<'	4.8577882490102254e-05
%>	4.8577882490102254e-05
+{	4.8577882490102254e-05
%?	4.8577882490102254e-05
>/	4.8577882490102254e-05
?&	4.8577882490102254e-05
~&	4.8577882490102254e-05
,#	4.8577882490102254e-05
<:	4.8577882490102254e-05
>!	4.8577882490102254e-05
/;	4.8577882490102254e-05
@ 	4.8577882490102254e-05
<+	4.8577882490102254e-05
<(	4.8577882490102254e-05
(~	4.8577882490102254e-05
){	3.6433411867576694e-05
"_	3.6433411867576694e-05
*;	3.6433411867576694e-05
|~	3.6433411867576694e-05
"~	3.6433411867576694e-05
~^	3.6433411867576694e-05
 ~	3.6433411867576694e-05
)~	3.6433411867576694e-05
^#	3.6433411867576694e-05
})	3.6433411867576694e-05
({	3.6433411867576694e-05
+|	3.6433411867576694e-05
{~	3.6433411867576694e-05
~}	3.6433411867576694e-05
}[	3.6433411867576694e-05
]}	3.6433411867576694e-05
{@	3.6433411867576694e-05
@`	3.6433411867576694e-05
]:	3.6433411867576694e-05
^?	3.6433411867576694e-05
':	3.6433411867576694e-05
$,	3.6433411867576694e-05
.>	3.6433411867576694e-05
;?	3.6433411867576694e-05
>@	3.6433411867576694e-05
:=	3.6433411867576694e-05
%,	3.6433411867576694e-05
`-	3.6433411867576694e-05
 '	3.6433411867576694e-05
?-	3.6433411867576694e-05
~=	3.6433411867576694e-05
[ 	3.6433411867576694e-05
:{	3.6433411867576694e-05
:,	3.6433411867576694e-05
!'	3.6433411867576694e-05
,`	3.6433411867576694e-05
;(	3.6433411867576694e-05
:'	3.6433411867576694e-05
.`	3.6433411867576694e-05
~+	3.6433411867576694e-05
/%	3.6433411867576694e-05
"^	3.6433411867576694e-05
])	3.6433411867576694e-05
[_	3.6433411867576694e-05
!<	3.6433411867576694e-05
 /	3.6433411867576694e-05
>+	3.6433411867576694e-05
>-	3.6433411867576694e-05
=`	3.6433411867576694e-05
<"	3.6433411867576694e-05
}*	3.6433411867576694e-05
]?	2.4288941245051127e-05
_|	2.4288941245051127e-05
|[	2.4288941245051127e-05
]|	2.4288941245051127e-05
[~	2.4288941245051127e-05
~]	2.4288941245051127e-05
< 	2.4288941245051127e-05
~|	2.4288941245051127e-05
^~	2.4288941245051127e-05
~>	2.4288941245051127e-05
<~	2.4288941245051127e-05
|}	2.4288941245051127e-05
)|	2.4288941245051127e-05
|=	2.4288941245051127e-05
|)	2.4288941245051127e-05
}.	2.4288941245051127e-05
!}	2.4288941245051127e-05
}"	2.4288941245051127e-05
@}	2.4288941245051127e-05
{(	2.4288941245051127e-05
)}	2.4288941245051127e-05
?,	2.4288941245051127e-05
_;	2.4288941245051127e-05
=&	2.4288941245051127e-05
*'	2.4288941245051127e-05
,+	2.4288941245051127e-05
'(	2.4288941245051127e-05
%:	2.4288941245051127e-05
_{	2.4288941245051127e-05
:^	2.4288941245051127e-05
`!	2.4288941245051127e-05
(;	2.4288941245051127e-05
|<	2.4288941245051127e-05
=:	2.4288941245051127e-05
` 	2.4288941245051127e-05
[#	2.4288941245051127e-05
:%	2.4288941245051127e-05
`@	2.4288941245051127e-05
?]	2.4288941245051127e-05
/,	2.4288941245051127e-05
.^	2.4288941245051127e-05
<|	2.4288941245051127e-05
:|	2.4288941245051127e-05
@<	2.4288941245051127e-05
/`	2.4288941245051127e-05
) 	2.4288941245051127e-05
;!	2.4288941245051127e-05
;`	2.4288941245051127e-05
!|	2.4288941245051127e-05
/ 	2.4288941245051127e-05
]<	2.4288941245051127e-05
+%	2.4288941245051127e-05
$<	2.4288941245051127e-05
)'	2.4288941245051127e-05
,?	2.4288941245051127e-05
;@	2.4288941245051127e-05
& 	2.4288941245051127e-05
.%	2.4288941245051127e-05
}_	2.4288941245051127e-05
=~	2.4288941245051127e-05
-|	2.4288941245051127e-05
|-	2.4288941245051127e-05
}+	2.4288941245051127e-05
`#	2.4288941245051127e-05
`;	2.4288941245051127e-05
'_	2.4288941245051127e-05
_<	2.4288941245051127e-05
$]	2.4288941245051127e-05
_]	2.4288941245051127e-05
=}	2.4288941245051127e-05
/:	2.4288941245051127e-05
>(	2.4288941245051127e-05
;&	2.4288941245051127e-05
?^	2.4288941245051127e-05
![	2.4288941245051127e-05
;}	2.4288941245051127e-05
-%	2.4288941245051127e-05
@[	2.4288941245051127e-05
">	2.4288941245051127e-05
= 	2.4288941245051127e-05
<{	2.4288941245051127e-05
{ 	2.4288941245051127e-05
#<	2.4288941245051127e-05
<?	2.4288941245051127e-05
<!	2.4288941245051127e-05
`/	2.4288941245051127e-05
>=	2.4288941245051127e-05
*,	2.4288941245051127e-05
~-	2.4288941245051127e-05
"+	2.4288941245051127e-05
)[	2.4288941245051127e-05
(?	2.4288941245051127e-05
"'	2.4288941245051127e-05
]!	1.2144470622525563e-05
<&	1.2144470622525563e-05
+'	1.2144470622525563e-05
~{	1.2144470622525563e-05
~<	1.2144470622525563e-05
>~	1.2144470622525563e-05
~ 	1.2144470622525563e-05
}:	1.2144470622525563e-05
}(	1.2144470622525563e-05
| 	1.2144470622525563e-05
"|	1.2144470622525563e-05
}=	1.2144470622525563e-05
#}	1.2144470622525563e-05
{-	1.2144470622525563e-05
-}	1.2144470622525563e-05
{)	1.2144470622525563e-05
`:	1.2144470622525563e-05
&'	1.2144470622525563e-05
'~	1.2144470622525563e-05
,{	1.2144470622525563e-05
[}	1.2144470622525563e-05
]&	1.2144470622525563e-05
+,	1.2144470622525563e-05
,!	1.2144470622525563e-05
|/	1.2144470622525563e-05
.}	1.2144470622525563e-05
`%	1.2144470622525563e-05
$[	1.2144470622525563e-05
[)	1.2144470622525563e-05
 ^	1.2144470622525563e-05
>_	1.2144470622525563e-05
+>	1.2144470622525563e-05
(|	1.2144470622525563e-05
|$	1.2144470622525563e-05
~,	1.2144470622525563e-05
`"	1.2144470622525563e-05
?}	1.2144470622525563e-05
^-	1.2144470622525563e-05
&;	1.2144470622525563e-05
@{	1.2144470622525563e-05
?;	1.2144470622525563e-05
-&	1.2144470622525563e-05
+<	1.2144470622525563e-05
^<	1.2144470622525563e-05
.{	1.2144470622525563e-05
=|	1.2144470622525563e-05
 >	1.2144470622525563e-05
%]	1.2144470622525563e-05
+~	1.2144470622525563e-05
<;	1.2144470622525563e-05
;%	1.2144470622525563e-05
%~	1.2144470622525563e-05
}|	1.2144470622525563e-05
+&	1.2144470622525563e-05
$`	1.2144470622525563e-05
[&	1.2144470622525563e-05
~"	1.2144470622525563e-05
;~	1.2144470622525563e-05
 {	1.2144470622525563e-05
;#	1.2144470622525563e-05
&{	1.2144470622525563e-05
,<	1.2144470622525563e-05
`]	1.2144470622525563e-05
`(	1.2144470622525563e-05
^|	1.2144470622525563e-05
|^	1.2144470622525563e-05
^+	1.2144470622525563e-05
<}	1.2144470622525563e-05
"\	1.2144470622525563e-05
[{	1.2144470622525563e-05
]{	1.2144470622525563e-05
[@	1.2144470622525563e-05
{>	1.2144470622525563e-05
/|	1.2144470622525563e-05
/<	1.2144470622525563e-05
={	1.2144470622525563e-05
}#	1.2144470622525563e-05
 %	1.2144470622525563e-05
.\	1.2144470622525563e-05
&:	1.2144470622525563e-05
~%	1.2144470622525563e-05
,$	1.2144470622525563e-05
|>	1.2144470622525563e-05
+^	1.2144470622525563e-05
|*	1.2144470622525563e-05
^>	1.2144470622525563e-05
|?	1.2144470622525563e-05
{/	1.2144470622525563e-05
/~	1.2144470622525563e-05
?{	1.2144470622525563e-05
}?	1.2144470622525563e-05
}>	1.2144470622525563e-05
 <	1.2144470622525563e-05
" 	1.2144470622525563e-05
<=	1.2144470622525563e-05
>{	1.2144470622525563e-05
^{	1.2144470622525563e-05
:+	1.2144470622525563e-05
{$	1.2144470622525563e-05
{^	1.2144470622525563e-05
&[	1.2144470622525563e-05
{]	1.2144470622525563e-05
`,	1.2144470622525563e-05
)<	1.2144470622525563e-05
+`	1.2144470622525563e-05
!,	1.2144470622525563e-05
%-	1.2144470622525563e-05
-~	1.2144470622525563e-05
;<	1.2144470622525563e-05
\"	1.2144470622525563e-05
+]	1.2144470622525563e-05
[+	1.2144470622525563e-05
+;	1.2144470622525563e-05
'*	1.2144470622525563e-05
%`	1.2144470622525563e-05
")	1.2144470622525563e-05
)`	1.2144470622525563e-05
}&	1.2144470622525563e-05
([	1.2144470622525563e-05
>)	1.2144470622525563e-05
(>	1.2144470622525563e-05
<)	1.2144470622525563e-05
(<	1.2144470622525563e-05
('	1.2144470622525563e-05
')	1.2144470622525563e-05
&=	1.2144470622525563e-05
&.	1.2144470622525563e-05
"%	1.2144470622525563e-05
>$	1.2144470622525563e-05
'!	1.2144470622525563e-05
$ 	1.2144470622525563e-05
#[	1.2144470622525563e-05
 )	1.2144470622525563e-05
